% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=363741, Wed Sep 23 17:46:20 2026, <python>{}</python>
1 64 0.09699578748336826 0 0 0.09699748949011228 0.09700276353605151 0.09699423994130658 0.09699884669974983 0.09698883052906955 0.09699539615778668 0.09700039729286768 0.09699751133891019 0.09699026387930726 0.09699487693082645 0.09699549654906638 0.09699167389680763 0.09699741346346583 0.0969932471676203 0.09698961852435607 0.09698494620620084 0.096991206280166 0.09699269991603596 0.09699761495966083 0.09699614577703657 0.09699795312926618 0.09698927435056835 0.09700006445777193 0.09699520692686533 0.0969938159965147 0.09700186304058228 0.09699297994767743 0.09699045799275526 0.09700018377863384 0.0969898358943093 0.09699320969378716 0.09699376756921367 0.09699041518352607 0.0969960185782586 0.09699465153496031 0.0969990192874798 0.09699353351754976 0.09699447755317482 0.09700141677703944 0.09699526281190542 0.09699820458134913 0.09698942453258479 0.0969936697816075 0.09699887951978413 0.09699961746636528 0.09699494060240063 0.09699851054439167 0.09699487246905868 0.09698851450206086 0.0969937893383901 0.09698566422382446 0.09699800556563877 0.09699390527602518 0.09699023733204007 0.09699635890467043 0.09699504505519892 0.09699875138951868 0.09699499396187479 0.09698848944876493 0.09698666156115812 0.09699650649958706 0.09699847253945752 0.09700334330452154 0.09699881700813003 0.09699362771345901 0.09700236448287199 0.09700131715297387 0.09699445449973922 0.09700263392925462 0.09699374428963216 0.09698502238537911 0.09700057518250732 0.09699531759183809 0.09699848846242404 0.0969947151760387 0.09698847898507511 0.0969974809424802 0.09700193564027419 0.09700147242962538 0.0969980953234763 0.09699730571476275 0.09699289762663058 0.09699620234964475 0.09699799425627491 0.09699581528665006 0.09699273292710833 0.09699592997088054 0.09699830868633666 0.09699209535920927 0.09700092645313928 0.09700328742937352 0.09699424052593078 0.09699288589156917 0.09700024550500251 0.09699731151635331 0.09699136618850197 0.09699404735802453 0.09699485728366143 0.09700081030995614 0.0969947268640554 0.0969956381306046 0.09698972768115934 0.096996754334198 0.09699712208712212 0.0969981780539308 0.09700394539530724 0.09699903271925713 0.09699815516890327 0.09699774998185125 0.09699542371220508 0.09699781804706457 0.0969966924491931 0.09700141128920446 0.09700549568319179 0.09699772505769158 0.09700478288878628 0.09701046047456996 0.09699923831759052 0.09699654540409666 0.09699164983651672 0.09698567014688209 0.09698439438972743 0.09699861616222913 0.09699616293445297 0.09698753671164898 0.097001527434605 0.09699545969930198 0.09699479187770293 0.0969973288253963 0.09699916240448499 0.0969980997527233 0.09699076911646189 0.0970013063758085 0.09700161231403973 0.09700119166452831 0.097003826216619 0.09699597863157894 0.09699591600174687 0.0970043516262391 0.09699869959870401 0.09699883438567032 0.09699188106754808 0.0969972289377943 0.09699585491493218 0.09699683025199525 0.09699454479760361 0.09700284633942884 0.0970025861802052 0.09699114595841632 0.09700378898344138 0.09699700275679424 0.09699701653149873 0.0969974677315504 0.09699452191038986 0.0969953155515917 0.09699925534167485 0.0969971227721933 0.0970002059132534 0.09700022058300269 0.09699425809799643 0.09699743389953187 0.0969966412102725 0.09700008394860965 0.09699299398618252 0.09699527663193465 0.09699707122137814 0.0970004163340987 0.09699257709316562 0.0969930790412141 0.09699078381964084 0.09699618250993747 0.09699240750843481 0.0970004656609913 0.09699233522013262 0.09699882693041556 0.09700370023091248 0.09699670149203049 0.09698986461223756 0.09699134573411568 0.0969933944038185 0.0969968524098464 0.0969983325999792 0.09699665966366357 0.09700394074071875 0.0969960204247738 0.09700101182905393 0.09699922962939175 0.09699619939071524 0.09699427463460718 0.09699574184800352 0.09699741699046213 0.09699668844768806 0.0970005796213453 0.09699400785298964 0.0969972470896179 0.0969998543235019 0.0969997036667344 0.0969945688395274 0.0969939552653727 0.09699774760238429 0.09700021950492202 0.09699651834461974 0.09699124363160755 0.09698987784567346 0.09700370762626219 0.09700106207600602 0.0969997682744347 0.09699567231325847 0.09699499628992773 0.09699660818920582 0.09700559701044327 0.09700136063724041 0.0969909239371647 0.09700117883363309 0.09699612830662964 0.0970038101593398 0.09699102274171262 0.09700562574455227 0.09699545744964035 0.09699806917646135 0.09699444982599556 0.09699844622204593 0.09699785852853665 0.09699703284081887 0.09699541673107974 0.09699538347809886 0.0969994673942853 0.09699821359143451 0.09699473509039773 0.0970006420573856 0.09700213266325945 0.09699653028416555 0.09700082622165733 0.09699900496738638 0.09700199103179533 0.09699256989815602 0.09699911330721016 0.09700661869997104 0.09700282562961973 0.09699390590082958 0.09699814404229767 0.09699404784204706 0.09699361564899808 0.09699958878542644 0.09699422584587396 0.0970004543039111 0.09700141310383939 0.097000271598142 0.09699664561346669 0.0970046468415609 0.09700141756078236 0.09699460706806289 0.09700807643938336 0.09700108218762146 0.09700339121593832 0.0969991406006578 0.096996861453955 0.09700101358672512 0.09699720526286575 0.09699836455013189 0.09699570988894278 0.09700128874654282 0.0969944675062048 0.09700809294316942 0.0969993365392181 0.09699292362784742 0.09699765178338847 0.09701711718982771 0.09700209265583266 0.09699752459017022 0.09699582738458183 0.09700178708331404 0.09700230676698925 0.09699849942770604 0.0969905142697638 0.09700803965934424 0.09700223917586481 0.0969990252864048 0.09699714364426042 0.09699800446963507 0.09699429563356832 0.09699732491461605 0.0969950703463992 0.09700148112046622 0.09699065065970887 0.09699799830439124 0.09699398177522728 0.0970000494599189 0.09699951574797784 0.09700027673215669 0.0970061475547315 0.0969979928672742 0.09700264850068498 0.0969988662512819 0.09699491643467335 0.09699816350598434 0.09700059312419199 0.0970021103845629 0.09699689484209063 0.09699584128584977 0.0970007627256853 0.09700126357505608 0.09699608937565625 0.09699420622788311 0.09700411691410099 0.09700323704670906 0.09699677039672454 0.09700164500276198 0.09700300507266514 0.09699344420480034 0.09700429120200874 0.09699454872990931 0.0969958325184876 0.09700020125341838 0.09699902331267894 0.09699913467912304 0.09700028533037233 0.09699643120839932 0.09699461011589858 0.0970066341167254 0.09700335809385235 0.09699851120031255 0.09699156524908556 0.09699769162579686 0.0970043557905897 0.09699277794454265 0.09699989070364516 0.09699756279007413 0.09700485000639614 0.09700009061982696 0.09700155259248615 0.09700241059791216 0.09700022032755425 0.09699425347768603 0.09699701751330014 0.09699447614647463 0.09699676187499373 0.09699921187180997 0.096999246482059 0.09699258976298722 0.09699927827335629 0.09699923599662805 0.0969961360284688 0.09700141727500432 0.09699428789329001 0.0970007380338813 0.09699341163268131 0.09700200344422084 0.09699821565686038 0.09699808843674596 0.09700264615246355 0.09699885404578237 0.09699502605161503 0.09700028260824113 0.096995290385394 0.09700138977570523 0.09700653361546469 0.09699827079555565 0.09699552535696829 0.09700048055762493 0.09699569895903004 0.09700271859271545 0.09699621286591266 0.09700628046711311 0.09699653050714899 0.09700084852618057 0.09700252207707094 0.09699456704459147 0.09699850579671061 0.09699820359073301 0.09699659364928334 0.09700267872449368 0.09700373762129001 0.09700438819951959 0.09700448333829227 0.0970024682334424 0.09700098902566565 0.09700114546499841 0.09699404356740203 0.09699400776008396 0.0969977266992936 0.0969902973936007 0.09699717505642683 0.09700352882925167 0.09700106095966847 0.09699517458422462 0.09700470409501209 0.09700230771837327 0.0969901601182002 0.0969984223934183 0.09699404905094176 0.0970049341679699 0.0970024390907388 0.09699799605218822 0.09699300795312761 0.09700522928473035 0.09700159879017749 0.09699556354487683 0.09699820265811845 0.09699801107247612 0.09699924720224189 0.09700927381663202 0.0970039515917854 0.09699012028312128
2 128 0.09447690464030645 0 0 0.09446916158182835 0.09447896431193202 0.09447448532850986 0.09448053520719209 0.09446580477983041 0.09446940928793204 0.09447747006676137 0.09447462085245403 0.09446564543222545 0.09447811539961166 0.09447360430474784 0.09446478680181833 0.09448787420453877 0.0944726445389441 0.09446295766557486 0.09446371863339474 0.09447049101934107 0.09448070342040665 0.0944789854281105 0.09447556716019505 0.0944821825399053 0.09447237455496628 0.09448521980503571 0.0944769470278468 0.09448157687199667 0.09448509121885977 0.09447343876780895 0.09446600992760944 0.09448348112158479 0.094472031732459 0.09447718189250097 0.09446900914441467 0.09447152235654574 0.09447944561686845 0.09447127815499122 0.0944757240305601 0.0944768311926132 0.09446863480482466 0.09447245904957827 0.09446632998859776 0.09447699600183257 0.09446894958694414 0.09447791683514338 0.09447457765821934 0.09447706796289829 0.09447535449798329 0.09448007262212853 0.09447695967325476 0.09447162122604899 0.09447698175547835 0.09446387667980206 0.09448716590299053 0.09447159413564553 0.0944763903947922 0.09447404645515474 0.09448083111743616 0.09447711596622058 0.09447078785202465 0.09446650098614623 0.09446126371328102 0.09447335724961448 0.09447500903253102 0.09448775099754089 0.0944781420518737 0.09447706574908274 0.09448768052553964 0.09448651257878668 0.09447047322356562 0.09448878447965885 0.09447927495499513 0.0944663915380364 0.0944845560815943 0.09447997754758845 0.09447438624099358 0.09447219307076217 0.0944720357972109 0.09447078135495698 0.09448561461539637 0.09447922856098334 0.0944734837697029 0.09447321729067154 0.09447517343773675 0.09446897668007168 0.09448083202431101 0.0944718366815516 0.09447956363658135 0.0944789969647638 0.09447051403315675 0.09447844974290032 0.09449028916928161 0.09448434052342368 0.09448055367600196 0.09447388114663494 0.09448202658331631 0.0944812491179791 0.09447694619099153 0.09447284829970042 0.09448160472390127 0.09447934139028169 0.09447472318872897 0.09448021250886897 0.09446696829035665 0.09447587739207693 0.09448710364894156 0.09447624841933204 0.09448543709915244 0.09447966737001194 0.09448175596119095 0.09448101363679594 0.0944723687801641 0.09447137346324934 0.09447817942326975 0.09448193025654175 0.09449262567728176 0.09447286454093046 0.09447950710640485 0.09448372171111422 0.09448101813459094 0.09447744357673804 0.09447221966820145 0.09447581468155784 0.09446714835533637 0.09448348419340298 0.0944805406935576 0.09446384767233439 0.0944829331751229 0.09447449566229137 0.09447453158000897 0.094478212475876 0.09448218432190363 0.09447359044944506 0.09447435982375929 0.09447882286543928 0.09448797632059196 0.09448779610065397 0.09448033157944048 0.09447766152455779 0.0944779625627171 0.09448482759053026 0.09447493059703323 0.09448013306759291 0.0944735892478751 0.09447790184377595 0.09447614413957502 0.09448081056531399 0.09448036517307998 0.09449062704236312 0.09448555457833623 0.09447126280110102 0.09448340734863682 0.09447297783882552 0.09448248263757139 0.09448589310146314 0.09447903664797397 0.09446973240157244 0.09447797610549459 0.0944773459831998 0.09449129518881333 0.09447840453513306 0.09447602119494213 0.09447455607453387 0.09447608149510518 0.09447384977942212 0.09447670475607861 0.09448158599865027 0.09448859505126535 0.09448573466977306 0.0944706489488611 0.09447636426037538 0.09447430956983344 0.09448269709630396 0.09447335287572219 0.09447558277136284 0.09446858335892808 0.09448032942821132 0.09448254847257476 0.09448263000966955 0.09446783847628097 0.09447602636837561 0.09446956858040623 0.0944717619059326 0.09447713319662852 0.09447195171419413 0.09447743612955864 0.09447119563780568 0.09447841661380649 0.09447710317031886 0.09447774125118259 0.09447659106650118 0.09448216415377068 0.09447456266320683 0.0944758787089502 0.09448189823421103 0.09447779323364762 0.09447349718564321 0.09448252719905922 0.09448328592988108 0.09447587842504801 0.09447713752360179 0.09447908393455146 0.09447971506902833 0.09447793562275257 0.09446702031057484 0.0944681320091744 0.09448082628550686 0.09448008659372789 0.09448355504792198 0.09447556531823477 0.0944702425499242 0.09447869438530744 0.09448551762765892 0.09448470772780992 0.09447069736100365 0.09448411382107434 0.0944788190817518 0.09448445944292258 0.0944668935077514 0.09449234641940664 0.09447736254260773 0.0944829273468559 0.09447830364270565 0.09448081291727703 0.09447620447547361 0.09448294280969831 0.09447870026670431 0.09447517912677715 0.09447290235693066 0.094478895877398 0.09447359397876404 0.0944884327164141 0.0944713735577273 0.09447431184214743 0.09448398385191538 0.09447744694447228 0.09448140018122017 0.09447818002768876 0.09447980438474085 0.09448389261166687 0.09447849133317905 0.09446986388788166 0.09448327888223058 0.09447800060106942 0.09447345823446197 0.09448024124261903 0.09447343998449317 0.09448720397806003 0.09448256549843621 0.09448556532851583 0.0944771827283668 0.09448287234509313 0.09446952266327888 0.09448349958033836 0.09448372529157827 0.09448868917184818 0.09448152651678406 0.0944774672213835 0.09447828347269677 0.09447960214172393 0.09447769149574985 0.09447294221477637 0.09447149049871362 0.09447513511197865 0.09447684697491861 0.09448127733356969 0.09447728927109736 0.09446829967022798 0.09447934524550479 0.09449885142420386 0.09448129172739897 0.09447989175314948 0.09447490327809409 0.09448399285817359 0.09448588151930028 0.0944748273572678 0.09447352507442754 0.09447953549879065 0.09448400460542627 0.09447806693416945 0.09448055237932343 0.09447861371490622 0.09447956872252693 0.09447380232105622 0.09447730436040598 0.09447550899729625 0.09447161797420792 0.09447128235001447 0.09448240734305188 0.09447491911234975 0.09448409678338347 0.09448325083210408 0.09448093357811829 0.09447924275176439 0.0944809879876114 0.09447894896018574 0.09447437108867564 0.09448890369338842 0.09448038047968328 0.094481558158096 0.09447859809351959 0.09447399658006897 0.09447877551214676 0.09447902617255154 0.09447369912826255 0.09447673304121659 0.0944827387056057 0.09447992437273581 0.09448067590039498 0.09448470162478718 0.09448260645611001 0.09446941121119914 0.09448793875192217 0.09447176161853567 0.09447779577916147 0.09448017162827817 0.09448011775893496 0.09447841108884714 0.09448340555328472 0.09447791335176078 0.09447422826443302 0.09448735894664764 0.09448530172766625 0.09448379379534053 0.09447354795670128 0.09448093638608596 0.09448721432444311 0.09447364501855664 0.09448224358692768 0.09448568670582497 0.09448969068217848 0.09447468149656892 0.09448068626121695 0.09448226343867856 0.09447930512004506 0.09447443658949496 0.09446877636250547 0.09447174861901657 0.09447547191904505 0.09447967822778 0.09448549812664893 0.0944771469815536 0.09447856632645174 0.09447957040433257 0.0944772962613186 0.09448719166083999 0.09447516778144793 0.0944860537060814 0.09447688699057863 0.0944844229270638 0.09447902895673721 0.09448282442885322 0.09448197453329277 0.09448162942085415 0.09447803658336067 0.0944758864241177 0.09447712872897734 0.09448454356722712 0.09447729836184307 0.09447830568361998 0.09447169514767473 0.09449425923822619 0.09447759718586186 0.09448591081585503 0.0944680978205604 0.09449234206521981 0.09447865836406724 0.09447578960180338 0.09448190439059191 0.09446689580933615 0.09448448048022384 0.09447661742771021 0.09447697742329905 0.09448142596806969 0.09448687158089257 0.09448491486693804 0.09447603824742198 0.09449060505975433 0.0944791664205463 0.09448411509862012 0.09447176936860482 0.09448178268939487 0.09448616055156153 0.09447339212126606 0.09447990075086501 0.09448453090108676 0.09448227408084812 0.09447590817857511 0.0944796526491888 0.09447968517976056 0.09446888134948452 0.09448117263204096 0.09447186575262104 0.09449120124200507 0.09447741983155876 0.094477166799001 0.09447546702112733 0.0944875277454015 0.0944763775919864 0.09447865742760243 0.09448462711732027 0.09447936425577616 0.09447669109880777 0.09448936451929175 0.09448554413814562 0.09446130170024684
3 192 0.09236478357654836 0 0 0.0923546504208983 0.09236345296564946 0.09236135661370647 0.0923721826425043 0.09235590969884662 0.09235608371850942 0.09236386892000344 0.09236805750139478 0.09235403047142868 0.09236312621880394 0.09236194881327958 0.0923531914627081 0.09238103261032121 0.0923578568816425 0.09234757453813917 0.09235787247582133 0.09235812086493048 0.09237062083682235 0.09236610149306192 0.09236502494298703 0.09237406101541272 0.09236020676664113 0.09237644867932868 0.09235685262029272 0.09236948214537168 0.09236933686575886 0.09235819906231973 0.09235247570330857 0.09236684338852019 0.09235867950608709 0.09236091646348255 0.09235149484123138 0.09236535368475651 0.09236505950873661 0.09236125014071174 0.09235465604422417 0.09236303348364423 0.0923530689042115 0.09236665257994976 0.09235938299058748 0.0923592413460722 0.09236066812344317 0.09236664965210789 0.09236044036805291 0.09236534513111147 0.09236857804395232 0.0923670473046496 0.09236230403999135 0.09235431469523707 0.09236403899367143 0.09234959512536106 0.09237428552266091 0.09235864035733765 0.09236778557236676 0.09236684632537384 0.09236914947005828 0.09236665825158677 0.09236285593457148 0.09235824395414348 0.09234645174214733 0.09236195239573092 0.09235792669682268 0.09237391966608832 0.09236424767757717 0.09235599627817397 0.09237707529519097 0.09237139556698482 0.09235273413612984 0.09237618284184568 0.09236646637461295 0.09234531950521378 0.0923806186066156 0.09237121395895655 0.09236311612233677 0.09235728483008741 0.09235802304019455 0.09235915576302284 0.09236742530412301 0.09237207322619612 0.09235945710480586 0.09236094879859856 0.09236819945619146 0.09235608262763073 0.09236286226207817 0.0923641992062572 0.09236672163447165 0.0923632667138088 0.09235810767639921 0.09237247081226119 0.09237512861029872 0.09237407994943347 0.09236683428118164 0.09236190657954473 0.09236741249817944 0.09236919389712316 0.09236384415681308 0.09236108876324416 0.09236772278305291 0.09236969857172456 0.0923599513581605 0.09236549544776766 0.09235368724950804 0.09236043017487715 0.09237354839461127 0.09236134846761067 0.0923666712379028 0.09237093479385394 0.09236906898740957 0.09236680054050206 0.09236599103883564 0.09235920884686795 0.092362026131662 0.09236644374209266 0.09237662032301902 0.09235605217309328 0.0923602181227606 0.09236871084329931 0.09236857584956172 0.09236074198291813 0.09235933674947071 0.0923568380539178 0.09235677089722188 0.09237104759063333 0.09235870888378776 0.09235177948740608 0.09237228485458569 0.09236096600714376 0.09236339824436292 0.09236726527898298 0.0923656359853438 0.09236890393480808 0.09236841995546237 0.09236197492376119 0.09237430549897047 0.0923700958571625 0.09236847472806585 0.09236194781382791 0.09235969649227668 0.09237687100543629 0.09236041637907878 0.0923675269982614 0.09236074256540072 0.0923615561734684 0.09236637665989206 0.09236870342608382 0.09236801256491547 0.09237281002192203 0.09236845182942634 0.09236152036511669 0.09236639144971454 0.09235541432324267 0.09237123721008653 0.09237248101044285 0.09236836056543668 0.09236122199963574 0.0923672399543352 0.09236180140009409 0.09236895135922212 0.09236759312105779 0.092359992808557 0.09236010486809319 0.0923675243962011 0.09236218712796591 0.09236572773442424 0.09236698075825166 0.0923755586206466 0.09237882492921648 0.09235408583376786 0.09236794535004612 0.09235764974075439 0.09236762019009466 0.09236021812865525 0.09236087455659128 0.09236062883449364 0.09236596908339875 0.0923703553543392 0.0923736990503285 0.09235478175873904 0.09235856106722684 0.09236132006840996 0.09235686773727929 0.09236300368992202 0.09236019045646428 0.0923699182894791 0.09235964437987597 0.09236180341900127 0.09236423909467395 0.09235860730812913 0.09237064435034845 0.09236772879782054 0.09236344152067681 0.09237006729985912 0.09236925748185688 0.09237009935952664 0.09236112289293104 0.09236564147621888 0.0923735796787198 0.09235948676732939 0.09235823696442942 0.09236295357095399 0.09237567906687202 0.09235999472485323 0.09236073945614601 0.09235638596892605 0.09236671915647332 0.09236832155332371 0.09236707748423205 0.09236811937466761 0.09235124611310408 0.09236251553516812 0.09237494629415605 0.09236914707691044 0.0923598862848087 0.09236653919881356 0.0923651887990908 0.09237180868442137 0.09235970222406367 0.09238109753160646 0.09236329637135586 0.09236554936693742 0.09237231149558078 0.09237445924566647 0.09235512796946278 0.09237163959451707 0.09236889075083002 0.09235385665997649 0.09235995142654903 0.09237204959992534 0.09236089805033733 0.09236920056270215 0.09235393455056796 0.09236153936937165 0.09237234693985452 0.09236059398198386 0.0923702865589979 0.09236324602560567 0.09237541760351715 0.09237686141126505 0.0923686916706925 0.09235962843829927 0.0923669014522146 0.09236489643002056 0.09236337933186889 0.09235796346206727 0.09235825024350777 0.09236902755838541 0.09237229635473704 0.09236528141843088 0.09236685169176773 0.09237085028574478 0.09235918749813529 0.09237831472626565 0.09236569947447994 0.09237289318991003 0.09236928368299373 0.09235956047152916 0.09236165598348298 0.09236180156772547 0.09236626589766696 0.09236313877308158 0.09235966112930191 0.0923598582630109 0.09236491756169629 0.0923732257212385 0.09236629511482689 0.0923538872296246 0.09237194414656674 0.09238443900502658 0.0923691737798113 0.09236587965655142 0.0923577774113852 0.09236787873234038 0.09237251755783425 0.09236899833938583 0.09236461060455689 0.09236526391604086 0.09236939771424978 0.09236550725385011 0.09236264954894782 0.09235727005022015 0.09236812112179026 0.09236136899542273 0.09236849862594818 0.09236018365412477 0.09236563830019147 0.09235652546475674 0.09236643057573314 0.09236615452351925 0.09237641685897952 0.09236870729914798 0.09236674256876731 0.09236599369860496 0.09236565423708694 0.0923622251659554 0.09236035695374432 0.09237678274313586 0.09236680031925153 0.09237394256281867 0.09236729395602153 0.0923616542623663 0.09236405856623633 0.09237608520964805 0.09236353102736525 0.09235859313081612 0.09236929762499176 0.09236819990296455 0.0923675578957418 0.09236976184653965 0.09236754023860273 0.09235743787876165 0.09237900529119249 0.09235881137834859 0.09237139197229507 0.09236458442226872 0.09236651953446344 0.09236537629768792 0.0923680244290748 0.09236353578678494 0.09235615981702985 0.09237339793391401 0.0923730068949065 0.09236769239383469 0.0923682044837948 0.09236478393610503 0.09237206135132528 0.09236588696252308 0.09236811155681822 0.09237294483343662 0.09237277817019444 0.09237286147810345 0.09236777387810702 0.09237121645677898 0.09236590363307033 0.0923588868166937 0.09235894418047325 0.09236324514790546 0.0923687963343332 0.09237173798888966 0.09237051373784794 0.09235972552653593 0.09236640630109344 0.09236316783584173 0.0923613302300541 0.09236866622960516 0.09235763525429232 0.09237473070551876 0.0923632062610962 0.09237636693839983 0.09236338854794211 0.09236796360021983 0.09236654625065632 0.09236775571219583 0.09236224856650284 0.09237242779528403 0.09236496827814457 0.09236913924813338 0.0923608671518241 0.09236559698406882 0.09236273578027407 0.09237874566485188 0.09237053558155708 0.09237480561167108 0.09234739393175559 0.09237919460346004 0.09236930130328382 0.09235136004748094 0.09236599925807006 0.09235152294335898 0.09236734477579277 0.0923665520519652 0.09236636166896055 0.09236837577295945 0.09237253714303459 0.09237389025802287 0.09236637620114314 0.09238059186229634 0.09236318531025399 0.09236101107549056 0.09236432939128819 0.09237104703229158 0.09237284688762455 0.09235873466814981 0.09236276951463183 0.09236897095073787 0.09237005027553756 0.0923604956881539 0.09236710228914013 0.09236675516300687 0.09236092496255235 0.09236571587100822 0.09235978974892178 0.09238198784718334 0.09236922342263451 0.09236630925442416 0.09236175465781021 0.09237384615260921 0.09236462477713668 0.09236354341053095 0.09237219651153207 0.09236381407877019 0.0923661268260006 0.09237135023758966 0.09236297567638795 0.09233799315309975
